gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000204909	-0.0642008706666601	6.24259958044444	-5.51173578369605	0.554563777851413	0.969568639271135	SPINK9
ENSG00000117620	0.316883538000003	7.89683531481481	-4.7048118891242	0.145917115592235	0.82558124707761	SLC35A3
ENSG00000123374	-0.00854458266666214	7.12450625864815	-5.6709115898225	0.963264129093673	0.997330697692653	CDK2
ENSG00000204538	0.00875172933333612	6.25749369290741	-5.6659796359306	0.909676980998611	0.996435254297681	PSORS1C2
ENSG00000137070	0.176976608666673	6.2972134677963	-3.51242544699871	0.0294491699160615	0.619255896605788	IL11RA
ENSG00000184305	-0.121565497999998	6.15252361183333	-4.79783871548663	0.166916412031364	0.857215878425313	FAM190A
ENSG00000196228	-0.0962396196666617	6.20036119387037	-5.19231601723108	0.306242886209577	0.925398661935465	SULT1C3
ENSG00000188290	0.158266492333337	7.44050363203704	-5.53632576936531	0.586678030634068	0.972044650778253	HES4
ENSG00000197958	0.0294165133333451	12.4737492375926	-5.66430791056486	0.897749701778126	0.996435254297681	RPL12
ENSG00000183323	-0.0351030716666614	6.55100094105556	-5.60149194814785	0.695263619872855	0.98362206304951	CCDC125
ENSG00000160678	-0.0746599326666608	6.40782947916667	-5.27391002718314	0.351379619074098	0.935303749402588	S100A1
ENSG00000140749	0.0426008720000031	6.17360354972222	-5.62678390265216	0.753872889510974	0.991644224028556	IGSF6
ENSG00000170989	-0.215636985666661	8.50953475281482	-5.37211254771152	0.418702157922215	0.948175873860096	S1PR1
ENSG00000052723	0.0680715520000046	6.42661125146296	-5.53142069369073	0.579983248861938	0.971467229877182	SIKE1
ENSG00000136891	-0.0638309483333259	9.1716864842037	-5.61774173073429	0.731194426364468	0.98845022016041	TEX10
ENSG00000185347	-0.0312681546666624	7.88134343259259	-5.66410152125715	0.896374190559118	0.996435254297681	C14orf80
ENSG00000172524	-0.0427508029999935	6.17934468633333	-5.60292566751543	0.698229611547858	0.983938258783123	TRIM40
ENSG00000104756	0.0155867153333409	7.3597561787963	-5.66389951817612	0.895045756758712	0.996435254297681	KCTD9
ENSG00000165282	-0.206488716999996	6.74783688135185	-4.45397264804814	0.102568089390349	0.792027299697163	PIGO
ENSG00000112218	-0.016506986999997	6.39058844444444	-5.6574306311111	0.859124051626911	0.995968206969557	GPR63
ENSG00000122550	0.125167288000003	6.44759938751852	-5.11854406861424	0.271700910530404	0.913267500044595	KLHL7
ENSG00000184058	-0.0307028103333273	6.77674905792593	-5.65816808252018	0.86272834829872	0.995968206969557	TBX1
ENSG00000036257	-0.0937714526666635	6.26376546824074	-5.3916422914948	0.434294549853284	0.949717935935731	CUL3
ENSG00000110042	0.0151767213333374	6.13936174738889	-5.6540233488759	0.843589610610679	0.995968206969557	DTX4
ENSG00000172725	-0.316195959333326	9.61501094837037	-5.27373755893479	0.351275136509852	0.935303749402588	CORO1B
ENSG00000100575	-0.0627540616666602	7.84780412351852	-5.64275434023998	0.801059885010188	0.995968206969557	TIMM9
ENSG00000180340	0.055040718333335	6.09330481696296	-5.49447594751347	0.533953704591099	0.968706356916917	FZD2
ENSG00000197355	-0.081239003999996	6.87070744016667	-5.59759126018255	0.687366472975796	0.983181451438625	UAP1L1
ENSG00000158552	-0.32144372833333	8.2295168187963	-3.7032221673563	0.0376817759771206	0.644181815796918	ZFAND2B
ENSG00000198542	0.129347035333335	6.13926674787037	-5.17196462874763	0.296181614418581	0.920134233584576	ITGBL1
ENSG00000178568	-0.0484113783333333	6.65845543340741	-5.58973962980136	0.67217251876596	0.980843726697221	ERBB4
ENSG00000198754	-0.0277027396666591	6.61917604087037	-5.64614641081043	0.812773187837163	0.995968206969557	OXCT2
ENSG00000125831	-0.0663715509999934	6.17004018137037	-5.34583265174698	0.398996982168319	0.942954179903764	CST11
ENSG00000100146	-0.00886088733332979	6.13744600868518	-5.66727975904768	0.920199652489684	0.996435254297681	SOX10
ENSG00000134323	-0.159565133333332	6.19431563444444	-4.90071726634882	0.194265395530851	0.880717407140722	MYCN
ENSG00000152954	0.0461556786666693	6.25689416366667	-5.5417935436077	0.594328203742089	0.972794946905455	NRSN1
ENSG00000106178	-0.070532663666663	6.33512769531481	-5.65222405328905	0.836006735631685	0.995968206969557	CCL24
ENSG00000162643	0.152112356666668	6.12723743594444	-4.8118332463218	0.170363217523535	0.861998134617678	WDR63
ENSG00000100427	-0.0162929946666619	6.26636438174074	-5.65917413388073	0.867810331803075	0.995968206969557	MLC1
ENSG00000212864	-0.0338457276666624	6.19746291372222	-5.62347481062405	0.745304324351931	0.99009433071579	RNF208
ENSG00000203875	0.0149841869999996	10.2072936510185	-5.67063254987114	0.958334122873012	0.997330697692653	SNHG5
ENSG00000229988	-0.058536024333331	6.57545785959259	-5.63572710563826	0.778916887846345	0.995888187284459	HBBP1
ENSG00000058085	-0.0221879463333288	6.20048474937037	-5.65201231985384	0.835138608398386	0.995968206969557	LAMC2
ENSG00000072609	-0.022501816666658	10.1845185008889	-5.66472459525487	0.900586033884928	0.996435254297681	CHFR
ENSG00000188277	0.242181812000003	6.27332804503704	-2.72006513310486	0.0107907140227552	0.518430746178969	C15orf62
ENSG00000231674	0.174130178000002	6.33471637024074	-3.58842224203968	0.0324783207191101	0.630784360799488	RP11-432D3.1
ENSG00000087263	-0.107198915333329	6.19539351935185	-5.01004715891316	0.229242637818613	0.897016465829435	OGFOD1
ENSG00000110427	0.0791378340000071	6.29416675172222	-5.28795239456812	0.36003080381759	0.935756699460888	C11orf41
ENSG00000154127	-0.585982521999996	8.12775360340741	-4.42830669287509	0.0990014410156748	0.785829026374027	UBASH3B
ENSG00000173258	-0.0643512673333309	6.08700768505556	-5.48295188950458	0.520952627002831	0.967825183292471	ZNF483
ENSG00000105835	-0.090813046666665	7.36843516412963	-5.63645377194772	0.781092797979989	0.995968206969557	PBEF1
ENSG00000165995	-0.10624747133333	6.1294770645	-5.04516222018812	0.242036097370128	0.8995845551997	CACNB2
ENSG00000164053	-0.091763231333327	7.94909886101852	-5.49362235110288	0.532970845662067	0.968706356916917	ATRIP
ENSG00000209482	-0.0544873139999957	6.26938393105556	-5.52683928870285	0.573866628951494	0.971467229877182	snoU83B
ENSG00000123600	-0.0566977203333279	6.3054972767037	-5.46419139837852	0.500939194904945	0.962384184500078	METTL8
ENSG00000163029	-0.10764537433333	6.45383671551852	-4.94290775535617	0.206961055705934	0.886062395131402	SMC6
ENSG00000167861	-0.140614611666663	6.33474332161111	-4.8923306921326	0.191851437030631	0.878054475820322	C17orf28
ENSG00000118680	-0.324191616666658	12.2657750972222	-4.66097943305299	0.137066340609869	0.822126736523634	MYL12B
ENSG00000160445	0.0101497730000073	6.93250868233333	-5.66972115040149	0.945251362989242	0.99716981971318	ZER1
ENSG00000142549	-0.215586066666662	6.33383395572222	-3.35011342422542	0.0239191137870574	0.602388895124174	IGLON5
ENSG00000099875	-0.253997560999998	8.10230688231482	-5.16211360974127	0.291463475911363	0.920134233584576	MKNK2
ENSG00000115109	-0.0837246183333313	6.35665788168519	-5.12116151379303	0.272839714831942	0.913267500044595	EPB41L5
ENSG00000168874	-0.00294883866666407	6.05669756427778	-5.67161102864523	0.980506709327234	0.998652051145874	ATOH8
ENSG00000006210	0.0591628473333374	6.11708141246296	-5.51582899597455	0.559670712935871	0.969568639271135	CX3CL1
ENSG00000005884	0.10235394866667	6.23612158677778	-5.10990815219354	0.267985349220811	0.910529942053149	ITGA3
ENSG00000198799	0.170342768333342	7.41879298198148	-4.92163323088525	0.20044169285146	0.883895943651169	LRIG2
ENSG00000102981	-0.0968938669999968	6.60497282481481	-5.43634834109743	0.473535167086249	0.959047408912114	PARD6A
ENSG00000180776	-0.024358206666661	6.29046176124074	-5.63702539016973	0.782821379714612	0.995968206969557	ZDHHC20
ENSG00000164919	-0.0583614199999882	11.6710869925926	-5.63278108816329	0.770328845235152	0.993369183417693	COX6C
ENSG00000168129	-0.19985749266666	6.22309017181481	-3.55908322410552	0.0312723091063652	0.624172638743001	AC098817.5
ENSG00000135968	0.0409915506666696	6.15174522238889	-5.55477209804831	0.613348402757217	0.9738577849	GCC2
ENSG00000015568	-0.00789436166665691	6.52228941511111	-5.66984785225699	0.946876007241651	0.99716981971318	RGPD5
ENSG00000147570	-0.0767533663333282	6.1945594192037	-5.32399856938411	0.383629874100359	0.940615294437214	DNAJC5B
ENSG00000158481	-0.169559261666663	6.5672001312963	-5.0413800186628	0.240617391772281	0.89895254088903	CD1C
ENSG00000175920	0.0532578966666728	6.30874760505556	-5.55190349238006	0.609033812696786	0.9738577849	DOK7
ENSG00000108852	-0.0207757899999965	6.26882568796296	-5.64588945934343	0.811858305440264	0.995968206969557	MPP2
ENSG00000077463	-0.00675245533332891	6.31491613609259	-5.67043072509546	0.955105544194792	0.997330697692653	SIRT6
ENSG00000196689	-0.159708836666663	6.26438777109259	-4.18394264530904	0.0710280441595208	0.740172243841496	TRPV1
ENSG00000162104	-0.138471430333329	6.20543164237037	-4.97927037206929	0.218692141679388	0.894468412478851	ADCY9
ENSG00000126767	-0.0885588383333307	8.58308010672222	-5.56777522796894	0.633780627649644	0.97736431373725	ELK1
ENSG00000076201	0.0745921976666732	6.8897343057963	-5.53759484774293	0.588435660661039	0.972044650778253	PTPN23
ENSG00000140511	1.55948666866667	7.8867853062963	3.25213957127268	7.18294345314397e-06	0.0322591124470215	HAPLN3
ENSG00000069849	0.266176588000004	8.1640557337963	-5.15201912518807	0.286727465023642	0.919768126618559	ATP1B3
ENSG00000163909	-0.112475550999998	6.06615703207407	-5.07878208364908	0.255105251813184	0.907264342008934	HEYL
ENSG00000182742	-0.00397983566666404	6.53633385711111	-5.67106817927126	0.96634660498814	0.997645016398643	HOXB4
ENSG00000172466	0.472113732000005	7.44725638801852	-2.29218273110228	0.00633157649343651	0.435035401186654	ZNF24
ENSG00000070759	0.0315724970000018	6.67319479175926	-5.65476882201184	0.846847301095852	0.995968206969557	TESK2
ENSG00000196372	0.0854858170000066	7.05370841840741	-5.54968470352796	0.605740967620987	0.9738577849	ASB13
ENSG00000214900	-0.0704173049999985	6.13060194146296	-5.36174351639616	0.410760463839129	0.945233132227412	C14orf182
ENSG00000150337	-0.194634788666661	6.14600673807407	-3.35946000907145	0.0242063752327462	0.605067799747161	FCGR1A
ENSG00000100441	0.265865950333341	8.85780227407407	-5.02228011067048	0.233604773517458	0.897069368726957	KHNYN
ENSG00000143344	-0.706165483999995	7.14198398924074	0.521534362016141	0.000202064270840546	0.149884136550814	RGL1
ENSG00000137496	-0.110582884666663	6.1402225677963	-5.1559595314309	0.288564475162913	0.920134233584576	IL18BP
ENSG00000131653	-0.0149920393333307	6.11238868803704	-5.65383477030995	0.842776773190671	0.995968206969557	TRAF7
ENSG00000006074	-0.157023848999995	5.97851172107407	-4.8083362315567	0.169494358005657	0.861209223416987	CCL18
ENSG00000180525	-0.0794157383333305	6.23970595631481	-5.15043237249744	0.285991907823631	0.919768126618559	C10orf108
ENSG00000168267	0.0291866610000033	6.13096989431481	-5.61791611854635	0.731611005133596	0.98845022016041	PTF1A
ENSG00000051825	0.268602797333338	7.69672398296296	-4.67536938210681	0.139904005649161	0.822126736523634	MPHOSPH9
ENSG00000077522	0.0835997476666703	6.50621763637037	-5.42617634438338	0.464129217577569	0.955737306007311	ACTN2
ENSG00000065154	0.221395673333339	8.82513328431481	-4.69758302630022	0.144414370554524	0.82558124707761	OAT
ENSG00000100348	-0.076248530999993	6.18343964612963	-5.54475055862568	0.598551767699819	0.973724841991644	TXN2
ENSG00000203923	-0.0411690299999981	6.25584904933333	-5.53349530889504	0.582795979955711	0.971619883824253	SPANXN1
ENSG00000149506	-0.106054674999999	6.32906767555556	-5.09276271603775	0.260793699255521	0.909433083596505	ZP1
ENSG00000104499	-0.0117835753333315	6.03636281987037	-5.66722577141007	0.919734823512094	0.996435254297681	GML
ENSG00000147050	-0.100207196333328	8.07264627857407	-5.46420743621397	0.500955737783078	0.962384184500078	KDM6A
ENSG00000133316	-0.074548043333329	6.49860110081482	-5.51128759398874	0.554009944357491	0.969568639271135	WDR74
ENSG00000189077	0.107507614000004	6.65169076864815	-5.48874849274997	0.527420698211749	0.968556584486403	TMEM120A
ENSG00000205307	-0.803088690666659	9.29047882468518	-3.22811298701131	0.0204758906506192	0.598667852219734	AC069281.1
ENSG00000187258	-0.179390898999998	6.16546059446296	-4.25748795276561	0.0784260943817577	0.754489142037962	NPSR1
ENSG00000206445	-0.289956897666664	6.4516404865	-0.578169350820419	0.000771623254885552	0.23682277567644	ATP6V1G2
ENSG00000113391	-0.143116260999992	8.12364309714815	-5.2933545663988	0.363436741033062	0.935756699460888	FAM172A
ENSG00000133997	0.195018126000008	10.7077407838333	-5.11436775604883	0.269896117120361	0.912361179086118	MED6
ENSG00000071894	0.0893639433333373	9.08364247366667	-5.55137324369098	0.608243412359159	0.9738577849	CPSF1
ENSG00000102738	-0.150301752666659	9.50307745322222	-5.24138627140052	0.332394982498088	0.930257308002476	MRPS31
ENSG00000090776	-0.139206315999995	6.45422630783333	-4.33019935840343	0.0865575454259607	0.764591651262653	EFNB1
ENSG00000204390	-0.112928314666662	7.19526045231482	-5.51282982325573	0.555920095131464	0.969568639271135	HSPA1L
ENSG00000167858	-0.19856227433333	6.25129149337037	-4.04632150809382	0.0591076233270236	0.715365692328576	TEKT1
ENSG00000130475	0.101642710666673	7.66253704740741	-5.37861231908122	0.423796989297889	0.948175873860096	FCHO1
ENSG00000153922	-0.117652242999991	8.28464928925926	-5.57169765682049	0.640250532302766	0.977888894204277	CHD1
ENSG00000185989	-0.0526480029999945	7.60587468688889	-5.62766940041096	0.756224002975795	0.991644224028556	RASA3
ENSG00000157765	0.0270800460000045	6.35764069137037	-5.62869063711923	0.758967786603623	0.992249376556706	SLC34A2
ENSG00000185485	0.0150823670000033	6.23917894124074	-5.65528311284242	0.849137831889526	0.995968206969557	SDHAP1
ENSG00000177108	0.123038385333337	6.09647496298148	-5.25804774145933	0.341943452116937	0.932874682854211	ZDHHC22
ENSG00000224032	0.492707326666672	11.3240472508704	-4.05220106639877	0.059570896701127	0.716374787842073	NCRNA00219
ENSG00000126351	-0.0830874503333296	6.19085833288889	-5.38701533282745	0.430522383299148	0.948509931930899	THRA
ENSG00000127419	-0.102614185333326	8.69588931051852	-5.56375358459637	0.627300408013965	0.97736431373725	TMEM175
ENSG00000186479	0.0758620313333349	6.22567426864815	-5.19581504108537	0.308016857734361	0.925398661935465	RGS7BP
ENSG00000168137	0.0022765890000036	6.19245896127778	-5.67165491704776	0.982136091737557	0.998652051145874	SETD5
ENSG00000138642	0.382460710000005	7.44659304955556	-4.35357423421894	0.0893607326889598	0.769070681655121	HERC6
ENSG00000126214	0.28302450633334	7.3372040845	-3.96882437530169	0.0533446700118369	0.696321908806436	C14orf153
ENSG00000141391	0.0803426853333367	6.18510932396296	-5.2915090647118	0.362268228120936	0.935756699460888	SLMO1
ENSG00000151164	0.0406415596666703	6.23502737453704	-5.59041332212863	0.67344188433345	0.981025293439005	RAD9B
ENSG00000100442	0.117331095000003	6.48997673985185	-5.1264789010771	0.275171636244252	0.913581116441649	FKBP3
ENSG00000198477	-0.0396447763333327	6.38017247266667	-5.6135503740786	0.721399698964623	0.987923783217171	ZNF280B
ENSG00000180758	-0.170484977999996	6.12640743759259	-4.22268118375257	0.0748270990859383	0.749770775618961	GPR157
ENSG00000156968	-0.0296871109999959	6.19113377887037	-5.62291504833917	0.743887169826469	0.99009433071579	MPV17L
ENSG00000119401	-0.122402639999994	7.55411038103704	-5.35121757194128	0.402922750978203	0.943758658331497	TRIM32
ENSG00000177291	-0.0411750566666642	6.23244216864815	-5.54495841411999	0.598851002988722	0.973724841991644	GJD4
ENSG00000164038	0.186900304000005	6.41166406612963	-4.27205624347723	0.0799870856861732	0.757057727131538	NHEDC2
ENSG00000147044	-0.0561374609999934	7.04482868581481	-5.59508730611431	0.682423214426197	0.981884314205916	CASK
ENSG00000121236	0.0108356626666737	6.036624389	-5.6662397818496	0.911680582368509	0.996435254297681	TRIM6
ENSG00000164048	0.0686867063333354	7.30784068364815	-5.63141109486634	0.766454655821621	0.993161950044488	ZNF589
ENSG00000144567	0.0311528079999999	8.0990472877037	-5.65559409828901	0.850540758144607	0.995968206969557	FAM134A
ENSG00000170681	0.0377427493333364	6.38120329359259	-5.60716930038769	0.707221844364035	0.985796243866814	MURC
ENSG00000162819	0.139163237666671	6.2649364915	-4.63078291088056	0.131317844568892	0.822126736523634	C1orf58
ENSG00000105205	-0.634325562666667	7.07951639353704	-5.44592991160534	0.482680354221091	0.96153634645071	CLC
ENSG00000167615	-0.0686450316666631	6.4569312462963	-5.51998607288822	0.564949951230222	0.969718426634376	LENG8
ENSG00000140497	-0.200683450333331	7.492352306	-4.39516055228958	0.0945932381346424	0.779112153679789	SCAMP2
ENSG00000231459	0.0414330270000036	6.22423889962963	-5.58618592000721	0.665576253733445	0.98073743086983	NCRNA00032
ENSG00000224089	-0.0370555713333287	6.4017601877963	-5.61622758300063	0.727608534825038	0.98845022016041	CT47A10
ENSG00000130396	-0.0487525413333287	6.75768317375926	-5.57792119262869	0.650839988857067	0.979735169286288	MLLT4
ENSG00000166813	0.206725985000007	6.44173412288889	-3.98823347526079	0.0547300079608489	0.698701309510227	KIF7
ENSG00000096746	0.0245010850000034	7.64296226159259	-5.66436496643752	0.898133309009275	0.996435254297681	HNRNPH3
ENSG00000086598	0.037156941666673	8.91843553507407	-5.65046758533673	0.828946035681255	0.995968206969557	TMED2
ENSG00000121413	0.0470258950000044	9.45052602603704	-5.66019448362622	0.873180392027975	0.996017801545901	ZSCAN18
ENSG00000155719	-0.00409987599999262	6.20698891748148	-5.67091844485671	0.96339362380153	0.997330697692653	OTOA
ENSG00000167114	-0.194329482333329	5.92866249887037	-4.69690331864072	0.144273967322117	0.82558124707761	SLC27A4
